file_name,CPU,label,Avg_ARITHMETIC,Avg_BITFIELD,Avg_BOOLEAN,Avg_BRANCHING,Avg_CFG_EDGES,Avg_CFG_EDGE_TO_NODE_RATIO,Avg_CFG_NODES,Avg_DATA_MOVING,Avg_EXTENSION,Avg_FLOATING_POINT,Avg_FLOATING_POINT_COMPARE,Avg_FLOATING_POINT_CONVERSION,Avg_FUNCTION_IN_DEGREE,Avg_FUNCTION_OUT_DEGREE,Avg_INTEGER_COMPARISON,Avg_LOGICAL,Avg_MANAGED,Avg_MISC,Avg_TOTAL_OPS,Avg_UNRECOGNIZED_OPS,Total_ARITHMETIC,Total_BITFIELD,Total_BOOLEAN,Total_BRANCHING,Total_CFG_EDGES,Total_CFG_EDGE_TO_NODE_RATIO,Total_CFG_NODES,Total_DATA_MOVING,Total_EXTENSION,Total_FLOATING_POINT,Total_FLOATING_POINT_COMPARE,Total_FLOATING_POINT_CONVERSION,Total_FUNCTION_IN_DEGREE,Total_FUNCTION_OUT_DEGREE,Total_INTEGER_COMPARISON,Total_LOGICAL,Total_MANAGED,Total_MISC,Total_TOTAL_OPS,Total_UNRECOGNIZED_OPS,Total_functions
8382821e884a035f720bbc898d21d9aef401cfffa9be899d5911ddee73ccc02b,PowerPC,Benignware,13.80952380952381,0,0.023809523809523808,19.357142857142858,26.333333333333332,1.1615478038699358,16.11904761904762,117.19047619047619,36.73809523809524,0,0,0,1.4285714285714286,1.3571428571428572,4.761904761904762,1.2380952380952381,0,0,193.11904761904762,0,580,0,1,813,1106,48.785007762537305,677,4922,1543,0,0,0,60,57,200,52,0,0,8111,0,42
835a910aa352d83223ed47e2c4f5285c4a484ebca85034e0c383a4a90b6423d3,PowerPC,Benignware,13.666666666666666,0,0.03225806451612903,15.78494623655914,23.150537634408604,1.2132145072024645,14.268817204301076,93.75268817204301,29.27956989247312,0,0,0,1.6881720430107527,1.7096774193548387,3.752688172043011,2.10752688172043,0,0,158.3763440860215,0,1271,0,3,1468,2153,112.8289491698292,1327,8719,2723,0,0,0,157,159,349,196,0,0,14729,0,93
5fee4324237354f9159e0c49c4c305e936c1406ca29a12b638d71d3d252e8135,PowerPC,Benignware,10.666666666666666,0,0,10.268817204301076,14.978494623655914,1.1363970546686848,9.956989247311828,23.70967741935484,12.053763440860216,0,0,0,1.1827956989247312,1.1827956989247312,2.3225806451612905,1.4838709677419355,0,0,60.505376344086024,0,992,0,0,955,1393,105.6849260841877,926,2205,1121,0,0,0,110,110,216,138,0,0,5627,0,93
5f92ac7fdcef752670e0d1edea8c55a84830390b5c161f69c6f89dfd2e12230d,PowerPC,Benignware,13.22814498933902,0,0.1044776119402985,12.488272921108742,17.899786780383796,1.0998654546403386,12.059701492537313,63.01918976545842,18.13006396588486,0,0,0,1.5266524520255864,1.5394456289978677,2.8486140724946694,3.328358208955224,0,0,113.14712153518124,0,6204,0,49,5857,8395,515.8368982263188,5656,29556,8503,0,0,0,716,722,1336,1561,0,0,53066,0,469
2dcf824cdf07f910cf7c8264981be5584f1e9e51b3a7126ef56d1ebef2488303,PowerPC,Benignware,3.272727272727273,0,0,4.636363636363637,4.575757575757576,0.817027417027417,3.878787878787879,8.030303030303031,3.4545454545454546,0,0,0,0.7272727272727273,0.7272727272727273,1.0606060606060606,0.24242424242424243,0,0,20.696969696969695,0,108,0,0,153,151,26.961904761904762,128,265,114,0,0,0,24,24,35,8,0,0,683,0,33
c48dbce1ff2db44ee3ac941aa864fda361bf44e9880ccb00b57c2f3c22e8aebd,PowerPC,Benignware,10.930232558139535,0,0.023255813953488372,12.572093023255814,16.311627906976746,1.216166478088874,10.53953488372093,27.232558139534884,12.367441860465116,0,0,0,1.744186046511628,1.744186046511628,2.6930232558139533,3.4790697674418603,0,0,69.29767441860466,0,2350,0,5,2703,3507,261.4757927891079,2266,5855,2659,0,0,0,375,375,579,748,0,0,14899,0,215
2d7cca8fcbfc0983bbdaacdccb62ad1929d704a6e50eadd447a2cde0a3aa6a16,PowerPC,Benignware,8.456521739130435,0,0,10.304347826086957,13.891304347826088,1.109353240900625,9.065217391304348,40.15217391304348,14.58695652173913,0,0,0,0.9347826086956522,0.9347826086956522,2.108695652173913,0.8260869565217391,0,0,76.43478260869566,0,389,0,0,474,639,51.03024908142876,417,1847,671,0,0,0,43,43,97,38,0,0,3516,0,46
b4fd0d78f6d1ae76a6f8a9d75c0aedba04a6e1ab8b94f0a66050246173780d4c,PowerPC,Benignware,9.784615384615385,0,0.06153846153846154,10.584615384615384,14.076923076923077,1.1326248758518347,9.738461538461538,31.323076923076922,11.846153846153847,0,0,0,0.9076923076923077,0.9076923076923077,2.3076923076923075,1.7230769230769232,0,0,67.63076923076923,0,636,0,4,688,915,73.62061693036925,633,2036,770,0,0,0,59,59,150,112,0,0,4396,0,65
8314e973cae1c9344f28b984957f92b6b5662118914d9160309f9d2cf0a7fe12,PowerPC,Benignware,12.38758691733196,0,0.05588462528972444,13.679886685552407,20.15889775946433,1.2352952222825586,13.188771568374968,64.72160700489313,20.52794231264486,0.013134174607262426,0.010558846252897245,0.024723152201905744,2.8377543136749934,2.8447077002317798,3.7556013391707443,1.7141385526654649,0,0,116.89106361061036,0,48101,0,217,53119,78277,4796.651348123175,51212,251314,79710,51,41,96,11019,11046,14583,6656,0,0,453888,0,3883
b4f57f75bb72332115d7ada447a9444200f11e7670a999c20cc069fb0fca15db,PowerPC,Benignware,6.137931034482759,0,0.1206896551724138,11.89655172413793,13.724137931034482,0.9111384392250731,10.03448275862069,28.517241379310345,12.637931034482758,0,0,0,1.2758620689655173,1.0862068965517242,4.551724137931035,2.413793103448276,0,0,66.27586206896552,0,356,0,7,690,796,52.846029475054245,582,1654,733,0,0,0,74,63,264,140,0,0,3844,0,58
b48186dc4edef6f7c0456939fb356fad29571dc72e74580e241d785c40186fa0,PowerPC,Benignware,15.844311377245509,0,0.038922155688622756,18.362275449101798,23.889221556886227,1.3290938441891633,14.874251497005988,96.39520958083833,25.631736526946106,0,0,0,1.7934131736526946,1.8023952095808384,4.029940119760479,1.4131736526946108,0,0,161.71556886227546,0,5292,0,13,6133,7979,443.9173439591805,4968,32196,8561,0,0,0,599,602,1346,472,0,0,54013,0,334
06a0b8571296624566459e5042ac9eb1a1abcfa967d60869f677b9cb87f9d1e9,PowerPC,Benignware,12.507246376811594,0,0.2898550724637681,15.478260869565217,21.71014492753623,1.076656769367011,15.884057971014492,16.73913043478261,15.840579710144928,0.2898550724637681,0.21739130434782608,0.18840579710144928,1.5072463768115942,1.463768115942029,6.855072463768116,5.217391304347826,0,0,73.6231884057971,0,863,0,20,1068,1498,74.28931708632376,1096,1155,1093,20,15,13,104,101,473,360,0,0,5080,0,69
5f38fde433031bf27258793e94874824a79d33d361607e6cda3bdd35ad619d65,PowerPC,Benignware,14.211045364891518,0,0.027613412228796843,13.838264299802761,20.684418145956606,1.1755915746984515,13.940828402366863,62.3353057199211,16.785009861932938,0,0,0,2.027613412228797,2.037475345167653,2.0690335305719922,2.2386587771203157,0,0,111.50493096646943,0,7205,0,14,7016,10487,596.0249283721149,7068,31604,8510,0,0,0,1028,1033,1049,1135,0,0,56533,0,507
0657be7e7b13a0c756045f9cfcb2d9a7f83bfac21c2a8f94abbfec40d2904d14,PowerPC,Benignware,11.24187725631769,0,0.04332129963898917,11.631768953068592,18.386281588447652,1.2883550117578053,11.570397111913357,21.072202166064983,8.364620938628159,0,0,0,2.472924187725632,2.472924187725632,1.7148014440433212,0.9494584837545126,0,0,55.018050541516246,0,3114,0,12,3222,5093,356.8743382569121,3205,5837,2317,0,0,0,685,685,475,263,0,0,15240,0,277
c589759614957cfc08cb6c2ff5c65be4f449551a7e44e16077ba618baf0866ba,PowerPC,Benignware,5.135135135135135,0,0.10810810810810811,9.324324324324325,11.567567567567568,1.0185864435864436,8.18918918918919,12.243243243243244,10.162162162162161,0.10810810810810811,0.16216216216216217,0.05405405405405406,0.8378378378378378,0.7837837837837838,3.8378378378378377,3.324324324324324,0,0,44.45945945945946,0,190,0,4,345,428,37.68769841269841,303,453,376,4,6,2,31,29,142,123,0,0,1645,0,37
c5c834144118f9a851c76486b3ff9ddc4987219dcdfa67d53a36660586e2ce29,PowerPC,Benignware,11.82876712328767,0,0.0273972602739726,16.13013698630137,22.28082191780822,1.151439991792973,15.191780821917808,79.63013698630137,37.76712328767123,0,0,0,1.7328767123287672,1.643835616438356,6.52054794520548,3.732876712328767,0,0,155.63698630136986,0,1727,0,4,2355,3253,168.11023880177405,2218,11626,5514,0,0,0,253,240,952,545,0,0,22723,0,146
b4e09a803bfbe164643999449bde293daadd67f6ddc703b07fda06353370b66c,PowerPC,Benignware,16.002666666666666,0,0.06133333333333333,14.181333333333333,20.069333333333333,1.2014040371592882,12.834666666666667,107.18666666666667,25.805333333333333,0,0,0,1.3066666666666666,1.272,3.042666666666667,4.096,0,0,170.376,0,6001,0,23,5318,7526,450.5265139347331,4813,40195,9677,0,0,0,490,477,1141,1536,0,0,63891,0,375
b4aa8e097ea0334e645ef512dde5502c98fc7d936b6f514f6a561ea862766881,PowerPC,Benignware,12.60678590215676,0,0.0581273014203051,13.883219358232509,20.485533929510783,1.247244272768811,13.3929510783798,66.07075223566544,20.819042609153076,0.013413992635455023,0.010783798001052078,0.02524986849026828,2.865071015255129,2.872172540768017,3.83035244608101,1.7564439768542872,0,0,119.07417148869017,0,47931,0,221,52784,77886,4742.02272506702,50920,251201,79154,51,41,96,10893,10920,14563,6678,0,0,452720,0,3802
7a67b7f82a715240a5dcdb4ec06a7ded340d6ed745b6dbcbf6cf86dcf7c08ebd,PowerPC,Benignware,15.499054820415878,0,0.04158790170132325,14.899810964083176,20.96975425330813,1.266855910519323,14.226843100189036,71.71833648393195,26.75992438563327,0,0,0,1.9035916824196597,1.9111531190926276,4.102079395085066,1.9735349716446124,0,0,134.99432892249527,0,8199,0,22,7882,11093,670.1667766647219,7526,37939,14156,0,0,0,1007,1011,2170,1044,0,0,71412,0,529
63fffa19551e5050c537be72ed5660f463d4d864560e02028328a8e12b238453,PowerPC,Benignware,16.425925925925927,0,0.1111111111111111,22.5,32.18518518518518,1.1179522791258492,18.962962962962962,194.74074074074073,38.98148148148148,0,0,0,1.4074074074074074,1.3703703703703705,4.907407407407407,5.518518518518518,0,0,283.18518518518516,0,887,0,6,1215,1738,60.369423072795854,1024,10516,2105,0,0,0,76,74,265,298,0,0,15292,0,54
1d061c571578fe1bd236077750e5335f0418e9032396c6f4bde310ad0f2a5df2,PowerPC,Benignware,2.2,0,0,3.28,3.48,0.8554848484848485,3.08,4.18,2.46,0,0,0,0.52,0.52,0.24,0.36,0,0,12.72,0,110,0,0,164,174,42.77424242424242,154,209,123,0,0,0,26,26,12,18,0,0,636,0,50
1d79adc75810616756692fbfccad577f219ab5a7f24f09f39e901cb9c2103689,PowerPC,Benignware,5.4605263157894735,0,0.32894736842105265,7.118421052631579,8.013157894736842,1.027311723364355,6.0394736842105265,7.328947368421052,5.5131578947368425,0,0,0,0.09210526315789473,0.09210526315789473,2.3026315789473686,0.47368421052631576,0,0,28.526315789473685,0,415,0,25,541,609,78.07569097569097,459,557,419,0,0,0,7,7,175,36,0,0,2168,0,76
1d152abc73efd6b6cffb6a8594d33d85cdf2a45be740a836184c58b21d66ed68,PowerPC,Benignware,10.401785714285714,0,0.026785714285714284,11.776785714285714,16.776785714285715,1.2403719660014294,10.955357142857142,39.589285714285715,14.285714285714286,0,0,0,1.7053571428571428,1.6875,2.8660714285714284,1.375,0,0,80.32142857142857,0,1165,0,3,1319,1879,138.9216601921601,1227,4434,1600,0,0,0,191,189,321,154,0,0,8996,0,112
a06ab028c4940bd452d88a8f697eb45f00ddfbc12182788bf0fa2ed5a5d10a49,PowerPC,Benignware,5.775862068965517,0,0.017241379310344827,7.206896551724138,9.327586206896552,1.0813647559337214,6.862068965517241,17,8.327586206896552,0,0,0,0.7758620689655172,0.7758620689655172,1.8275862068965518,0.9137931034482759,0,0,41.06896551724138,0,335,0,1,418,541,62.71915584415584,398,986,483,0,0,0,45,45,106,53,0,0,2382,0,58
a0c80ffa611f6737d0373c00a50ccc2219427274044af3864f7f811537c9e58e,PowerPC,Benignware,8.91304347826087,0,0.043478260869565216,10.652173913043478,14.08695652173913,1.1139728061180163,9.173913043478262,41.869565217391305,14.58695652173913,0,0,0,1.065217391304348,1.065217391304348,2.130434782608696,0.8260869565217391,0,0,79.02173913043478,0,410,0,2,490,648,51.242749081428755,422,1926,671,0,0,0,49,49,98,38,0,0,3635,0,46
1d8a22bca54861488c233a3398338bbe003030b91a6f3863c3bf9d5c3ecf70f3,PowerPC,Benignware,10.35813953488372,0,0.018604651162790697,12.637209302325582,16.144186046511628,1.2443044339953442,10.409302325581395,27.697674418604652,11.413953488372092,0,0,0,2.0372093023255813,2.0372093023255813,2.627906976744186,3.390697674418605,0,0,68.14418604651163,0,2227,0,4,2717,3471,267.52545330899903,2238,5955,2454,0,0,0,438,438,565,729,0,0,14651,0,215
1d0298a86abfa710984cb865221d4b8dc26a36b7465d8d7932d520b1bd93d364,PowerPC,Benignware,11.14622641509434,0,0.018867924528301886,12.929245283018869,17.089622641509433,1.2459104655358213,10.924528301886792,30.589622641509433,12.787735849056604,0,0,0,1.7971698113207548,1.7971698113207548,2.811320754716981,3.5707547169811322,0,0,73.85377358490567,0,2363,0,4,2741,3623,264.1330186935941,2316,6485,2711,0,0,0,381,381,596,757,0,0,15657,0,212
54ea1a68139402a7b954fa049c2b41f2f805f4bcfc6203d3bcf5852ba12a9855,PowerPC,Benignware,1.2,0,0.06666666666666667,7.6,7.466666666666667,0.7287080103359173,5.2,15.333333333333334,5.4,0,0,0,0.4666666666666667,0.4666666666666667,2.3333333333333335,0.06666666666666667,0,0,32,0,18,0,1,114,112,10.93062015503876,78,230,81,0,0,0,7,7,35,1,0,0,480,0,15
91f9c471202dbd1e197b84d10f33ae1d894ae22f90f5276a3aac4ab43f0190bc,PowerPC,Benignware,6.083333333333333,0,0.03333333333333333,7.466666666666667,9.5,1.0864556277056276,6.866666666666666,19.483333333333334,8.15,0,0,0,0.9333333333333333,0.9333333333333333,1.8333333333333333,0.8666666666666667,0,0,43.916666666666664,0,365,0,2,448,570,65.18733766233765,412,1169,489,0,0,0,56,56,110,52,0,0,2635,0,60
910e2abdddb43cd8d481723d430d6ce8d3590783002152193d3f8690dcbdbab7,PowerPC,Benignware,13.520710059171599,0,0.011834319526627219,13.775147928994082,20.644970414201183,1.2619843977751604,13.733727810650887,44.9585798816568,18.994082840236686,0,0,0,1.7692307692307692,1.7692307692307692,4.06508875739645,1.7218934911242603,0,0,97.04733727810651,0,2285,0,2,2328,3489,213.2753632240021,2321,7598,3210,0,0,0,299,299,687,291,0,0,16401,0,169
9103e035244b942069273a0e6d7b9f8554af9825334807b72811d1505ede70c3,PowerPC,Benignware,11.017543859649123,0,0.017543859649122806,14.31578947368421,19.92982456140351,1.2000175496641912,12.552631578947368,78.1140350877193,24.04385964912281,0,0,0,1.7719298245614035,1.7982456140350878,3.307017543859649,1.6140350877192982,0,0,132.4298245614035,0,1256,0,2,1632,2272,136.80200066171778,1431,8905,2741,0,0,0,202,205,377,184,0,0,15097,0,114
962cf664942feb4dc96e9c24dbf7a39a42aa08d2e157a8d02f92d7798755f421,PowerPC,Benignware,11.019607843137255,0,0.0392156862745098,11.764705882352942,16.313725490196077,1.165349229564916,10.647058823529411,32.98039215686274,14.294117647058824,0,0,0,1.0392156862745099,1.0392156862745099,3.2941176470588234,1.0588235294117647,0,0,74.45098039215686,0,562,0,2,600,832,59.43281070781071,543,1682,729,0,0,0,53,53,168,54,0,0,3797,0,51
9689287413234f7458938c66ffaca181ddf02905f8f9d5f89c949d1c07d84277,PowerPC,Benignware,6.572687224669603,0,0.02643171806167401,9.004405286343612,11.409691629955947,1.1907856582804555,7.916299559471366,12.312775330396477,7.26431718061674,0,0,0,1.4449339207048457,1.449339207048458,2.118942731277533,1.6607929515418502,0,0,38.96035242290749,0,1492,0,6,2044,2590,270.30834442966335,1797,2795,1649,0,0,0,328,329,481,377,0,0,8844,0,227
966ffe8cffc20d5a7928c37ad256eedfb06e48c640fa385abaf6e0e6369cf9b0,PowerPC,Benignware,13.474025974025974,0,0.06818181818181818,16.396103896103895,23.49025974025974,1.2755941273298137,14.964285714285714,48.77272727272727,17.08116883116883,0,0,0,1.9383116883116882,1.9383116883116882,4.032467532467533,1.5194805194805194,0,0,101.34415584415585,0,4150,0,21,5050,7235,392.8829912175826,4609,15022,5261,0,0,0,597,597,1242,468,0,0,31214,0,308
31b056f0a12b5e75690f3d869b544b55a3cf2063b693820313d4fd6b63dfc84b,PowerPC,Benignware,14.511111111111111,0,0.022222222222222223,17.88888888888889,26.444444444444443,1.1524246187348992,15.511111111111111,82.04444444444445,23.355555555555554,0,0,0,1.1333333333333333,1.1333333333333333,2.8,0.8222222222222222,0,0,141.44444444444446,0,653,0,1,805,1190,51.85910784307047,698,3692,1051,0,0,0,51,51,126,37,0,0,6365,0,45
3145198206e41b3fbd1b3b007bb8264dd3cf36dc9bf9dee7a0a0253ca9010514,PowerPC,Benignware,7.265625,0,0.03125,11.046875,14.546875,1.1928203380113223,9.4375,17.265625,8.0625,0,0,0,1.046875,1.078125,2.203125,2.25,0,0,48.125,0,465,0,2,707,931,76.34050163272462,604,1105,516,0,0,0,67,69,141,144,0,0,3080,0,64
3110f01d51c58f9d6a1ebb2aa6ee5bdfc72f654436aa43e79c01111a0d3c050b,PowerPC,Benignware,15.478260869565217,0,0.021739130434782608,15.369565217391305,23.36231884057971,1.273542162896338,15.159420289855072,70.31159420289855,26.89855072463768,0,0,0,1.9710144927536233,1.9710144927536233,4.3478260869565215,1.5434782608695652,0,0,133.97101449275362,0,2136,0,3,2121,3224,175.74881847969465,2092,9703,3712,0,0,0,272,272,600,213,0,0,18488,0,138
ba3ed1d593fce2f4fd4ec5a4a548215db7bf274912c597cbf978f2b5106b7899,PowerPC,Benignware,13.165178571428571,0,0.07142857142857142,13.258928571428571,20.607142857142858,1.2875625303793834,12.892857142857142,28.848214285714285,11.491071428571429,0,0,0,1.9821428571428572,1.9821428571428572,2.392857142857143,1.4419642857142858,0,0,70.66964285714286,0,2949,0,16,2970,4616,288.4140068049819,2888,6462,2574,0,0,0,444,444,536,323,0,0,15830,0,224
641337911ffd94e0d038c5a2ffc46a3c1e638da1993aad4e26822c6e77f3fe29,PowerPC,Benignware,1.3,0,0,3.1,2.4,0.5866666666666667,2.4,1.8,0.7,0,0,0,0.7,0.7,0.6,0,0,0,7.5,0,13,0,0,31,24,5.866666666666667,24,18,7,0,0,0,7,7,6,0,0,0,75,0,10
640fb722f4025b5eb02ef17632bc1506b88f7c88ce4525856a35fefd9a3c8f79,PowerPC,Benignware,9.328947368421053,0,0.23026315789473684,9.006578947368421,12.414473684210526,0.5786234029654137,9.506578947368421,53.4078947368421,22.24342105263158,0,0,0,0.13157894736842105,0.125,2.973684210526316,8.355263157894736,0,0,105.54605263157895,0,1418,0,35,1369,1887,87.95075725074288,1445,8118,3381,0,0,0,20,19,452,1270,0,0,16043,0,152
ba8b2698cd7d38eef885ef6087fd914dec275033dd0f912978452b969bb6adff,PowerPC,Benignware,12.82089552238806,0,0.12686567164179105,15.440298507462687,21.473880597014926,1.199952886516778,13.555970149253731,75.44402985074628,19.167910447761194,0,0,0,1.8320895522388059,1.8320895522388059,3.5,1.75,0,0,128.25,0,3436,0,34,4138,5755,321.5873735864965,3633,20219,5137,0,0,0,491,491,938,469,0,0,34371,0,268
e7a629e94c8c17cf94a72053d1394c246c93dadc53c42c4d689e1b9919b5dc4f,PowerPC,Benignware,14.511111111111111,0,0.022222222222222223,17.88888888888889,26.444444444444443,1.1524246187348992,15.511111111111111,82.04444444444445,23.355555555555554,0,0,0,1.1333333333333333,1.1333333333333333,2.8,0.8222222222222222,0,0,141.44444444444446,0,653,0,1,805,1190,51.85910784307047,698,3692,1051,0,0,0,51,51,126,37,0,0,6365,0,45
fe21ea7d7c2f873fa8f5af8d5c1698292b3bb5365d5d986431171133e1c262b1,PowerPC,Benignware,17.783471074380166,0,0.05371900826446281,18.550413223140495,27.224793388429752,1.3077295920563266,16.960330578512398,69.26115702479339,22.961157024793387,0,0,0,3.7760330578512398,3.7669421487603305,4.771074380165289,3.260330578512397,0,0,136.64132231404957,0,21518,0,65,22446,32942,1582.3528063881552,20522,83806,27783,0,0,0,4569,4558,5773,3945,0,0,165336,0,1210
e76093ce02ef72da67dca03779c25179534e764fdec4531f3bafb90b91bc1e91,PowerPC,Benignware,11.797872340425531,0,0,14,19,1.2302426067678172,12.26595744680851,61.57446808510638,19.98936170212766,0,0,0,1.7765957446808511,1.8085106382978724,2.6702127659574466,1.2659574468085106,0,0,111.29787234042553,0,1109,0,0,1316,1786,115.6428050361748,1153,5788,1879,0,0,0,167,170,251,119,0,0,10462,0,94
e72b1b8307cd2c3396fb7159a1ed7b5c3a1986468bbfab95bf9ad5af546ee613,PowerPC,Benignware,15.076576576576576,0,0.04504504504504504,14.36036036036036,21.666666666666668,1.2528407879195358,13.792792792792794,54.990990990990994,24.013513513513512,0,0.02252252252252252,0,1.3063063063063063,1.3063063063063063,3.1981981981981984,2.234234234234234,0,0,113.94144144144144,0,3347,0,10,3188,4810,278.13065491813694,3062,12208,5331,0,5,0,290,290,710,496,0,0,25295,0,222
e74649f784f438b63df8b54d2ec4d8724a6e2fb4c4891e31e7c25cc7089221bd,PowerPC,Benignware,10.626959247648903,0,0.012539184952978056,14.52037617554859,18.4576802507837,1.212907531038305,11.589341692789969,35.210031347962385,12.52037617554859,0,0,0,2.0564263322884013,2.043887147335423,2.7115987460815045,0.6959247648902821,0,0,76.29780564263324,0,3390,0,4,4632,5888,386.91750240121934,3697,11232,3994,0,0,0,656,652,865,222,0,0,24339,0,319
41d18dda7553e3b89977425c24d859688d2f4f1490a85f305752f35b7833e1bf,PowerPC,Benignware,6.615384615384615,0,0.038461538461538464,11.346153846153847,14.73076923076923,0.8490888216596718,9.576923076923077,74.57692307692308,28.692307692307693,0,0,0,1.0769230769230769,1.0769230769230769,3.0384615384615383,1.5384615384615385,0,0,125.84615384615384,0,172,0,1,295,383,22.07630936315147,249,1939,746,0,0,0,28,28,79,40,0,0,3272,0,26
413a533f5962e06f85092961205942dc6490416b15e1d731f4822c133b401081,PowerPC,Benignware,8.25531914893617,0,0,10.170212765957446,13.48936170212766,1.0987725188524633,8.893617021276595,39.59574468085106,13.23404255319149,0,0,0,1.0212765957446808,1.0212765957446808,1.9574468085106382,0.8085106382978723,0,0,74.02127659574468,0,388,0,0,478,634,51.64230838606577,418,1861,622,0,0,0,48,48,92,38,0,0,3479,0,47
41e3283eeb2892e879953bafdebbecf3443f02a20d6610eefa256e973ebc891e,PowerPC,Benignware,10.219047619047618,0,0.02857142857142857,12.752380952380953,17.685714285714287,1.2056614701865194,11.285714285714286,48.304761904761904,19.2,0,0,0,1.4761904761904763,1.4952380952380953,3.019047619047619,1.7142857142857142,0,0,95.23809523809524,0,1073,0,3,1339,1857,126.59445436958453,1185,5072,2016,0,0,0,155,157,317,180,0,0,10000,0,105
e78eb48af530f5d0fe74b2daffc0aab1edf7c4ffc3a5714d44aeb8641aff81f9,PowerPC,Benignware,14.395663956639567,0,0.04336043360433604,17.490514905149052,22.59620596205962,1.3079086675895273,14.265582655826558,90.99728997289972,23.352303523035232,0,0,0,1.8644986449864498,1.8590785907859078,3.5609756097560976,1.4498644986449865,0,0,151.289972899729,0,5312,0,16,6454,8338,482.6182983405356,5264,33578,8617,0,0,0,688,686,1314,535,0,0,55826,0,369
